,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
149,"RT @Jitendr47183080: @PIB_India @PIBMumbai @ANI @TOIMumbai @mumbaipressclub CM order against Centre guideline of  Pandamic Act, against art…","RT       CM order against Centre guideline of  Pandamic Act, against art…","RT       CM order against Centre guideline of  Pandamic Act, against art…","       CM order against Centre guideline of  Pandamic Act, against art…",       CM order against Centre guideline of  Pandamic Act against art…,"['CM', 'order', 'Centre', 'guideline', 'Pandamic', 'Act', 'art…']"
150,"@PIB_India @PIBMumbai @ANI @TOIMumbai @mumbaipressclub CM order against Centre guideline of  Pandamic Act, against… https://t.co/BNxKwB6ELV","     CM order against Centre guideline of  Pandamic Act, against… https://t.co/BNxKwB6ELV","     CM order against Centre guideline of  Pandamic Act, against… ","     CM order against Centre guideline of  Pandamic Act, against… ",     CM order against Centre guideline of  Pandamic Act against… ,"['CM', 'order', 'Centre', 'guideline', 'Pandamic', 'Act', 'against…']"
151,"RT @indiacom: Mumbai Local Train: Passes to be Issued From Today For Fully-vaccinated Citizens, Here’s What You Should Know
#Mumbailocal #C…","RT  Mumbai Local Train: Passes to be Issued From Today For Fully-vaccinated Citizens, Here’s What You Should Know
#Mumbailocal #C…","RT  Mumbai Local Train: Passes to be Issued From Today For Fully-vaccinated Citizens, Here’s What You Should Know
#Mumbailocal #C…","  Mumbai Local rain: Passes to be Issued From oday For Fully-vaccinated Citizens, Here’s What You Should Know
#Mumbailocal #C…","  Mumbai Local rain Passes to be Issued From oday For Fullyvaccinated Citizens Here’s What You Should Know
Mumbailocal C…","['Mumbai', 'Local', 'rain', 'Passes', 'Issued', 'From', 'oday', 'For', 'Fullyvaccinated', 'Citizens', 'Here’s', 'What', 'You', 'Should', 'Know', 'Mumbailocal', 'C…']"
152,"Mumbai Local Trains: Issuance Of Passes For Fully 
https://t.co/ZaQWriIuVx

#MumbaiLocal #DomesticTravel #passenger #MumbaiTravel","Mumbai Local Trains: Issuance Of Passes For Fully 
https://t.co/ZaQWriIuVx

#MumbaiLocal #DomesticTravel #passenger #MumbaiTravel","Mumbai Local Trains: Issuance Of Passes For Fully 


#MumbaiLocal #DomesticTravel #passenger #MumbaiTravel","Mumbai Local rains: Issuance Of Passes For Fully 


#MumbaiLocal #Domesticravel #passenger #Mumbairavel","Mumbai Local rains Issuance Of Passes For Fully 


MumbaiLocal Domesticravel passenger Mumbairavel","['Mumbai', 'Local', 'rains', 'Issuance', 'Of', 'Passes', 'For', 'Fully', 'MumbaiLocal', 'Domesticravel', 'passenger', 'Mumbairavel']"
153,"RT @mumbaimatterz: #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  MumbaiLocal
Watch

Finally  verification of fully vaccinated certificates begins at Mumbai railway stations

Mumbai…","['MumbaiLocal', 'Watch', 'Finally', 'verification', 'fully', 'vaccinated', 'certificates', 'begins', 'Mumbai', 'railway', 'stations', 'Mumbai…']"
154,"RT @ANI_multimedia: BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption
https://t.co/m3WsS3BewM
#India #M…","RT  BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption
https://t.co/m3WsS3BewM
#India #M…","RT  BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption

#India #M…","  BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption

#India #M…","  BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption

India M…","['BMC', 'issues', 'passes', 'fully', 'vaccinated', 'people', 'ahead', 'Mumbai', 'local', 'trains’', 'resumption', 'India', 'M…']"
155,"BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption
https://t.co/m3WsS3BewM… https://t.co/F2LEF7bQdL","BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption
https://t.co/m3WsS3BewM… https://t.co/F2LEF7bQdL","BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption
 ","BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption
 ","BMC issues passes to fully vaccinated people ahead of Mumbai local trains’ resumption
 ","['BMC', 'issues', 'passes', 'fully', 'vaccinated', 'people', 'ahead', 'Mumbai', 'local', 'trains’', 'resumption']"
156,""" train rukne k baad utrega kya?""

This line can be understood only by the ones who has traveled in #MumbaiLocal",""" train rukne k baad utrega kya?""

This line can be understood only by the ones who has traveled in #MumbaiLocal",""" train rukne k baad utrega kya?""

This line can be understood only by the ones who has traveled in #MumbaiLocal",""" train rukne k baad utrega kya?""

his line can be understood only by the ones who has traveled in #MumbaiLocal"," train rukne k baad utrega kya

his line can be understood only by the ones who has traveled in MumbaiLocal","['train', 'rukne', 'k', 'baad', 'utrega', 'kya', 'line', 'understood', 'ones', 'traveled', 'MumbaiLocal']"
157,"RT @mumbaimatterz: #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  MumbaiLocal
Watch

Finally  verification of fully vaccinated certificates begins at Mumbai railway stations

Mumbai…","['MumbaiLocal', 'Watch', 'Finally', 'verification', 'fully', 'vaccinated', 'certificates', 'begins', 'Mumbai', 'railway', 'stations', 'Mumbai…']"
158,"RT @mumbaimatterz: #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  MumbaiLocal
Watch

Finally  verification of fully vaccinated certificates begins at Mumbai railway stations

Mumbai…","['MumbaiLocal', 'Watch', 'Finally', 'verification', 'fully', 'vaccinated', 'certificates', 'begins', 'Mumbai', 'railway', 'stations', 'Mumbai…']"
159,"RT @mumbaimatterz: #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  MumbaiLocal
Watch

Finally  verification of fully vaccinated certificates begins at Mumbai railway stations

Mumbai…","['MumbaiLocal', 'Watch', 'Finally', 'verification', 'fully', 'vaccinated', 'certificates', 'begins', 'Mumbai', 'railway', 'stations', 'Mumbai…']"
160,"RT @mumbaimatterz: #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  MumbaiLocal
Watch

Finally  verification of fully vaccinated certificates begins at Mumbai railway stations

Mumbai…","['MumbaiLocal', 'Watch', 'Finally', 'verification', 'fully', 'vaccinated', 'certificates', 'begins', 'Mumbai', 'railway', 'stations', 'Mumbai…']"
161,"RT @mumbaimatterz: #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  MumbaiLocal
Watch

Finally  verification of fully vaccinated certificates begins at Mumbai railway stations

Mumbai…","['MumbaiLocal', 'Watch', 'Finally', 'verification', 'fully', 'vaccinated', 'certificates', 'begins', 'Mumbai', 'railway', 'stations', 'Mumbai…']"
162,"RT @mumbaimatterz: #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  MumbaiLocal
Watch

Finally  verification of fully vaccinated certificates begins at Mumbai railway stations

Mumbai…","['MumbaiLocal', 'Watch', 'Finally', 'verification', 'fully', 'vaccinated', 'certificates', 'begins', 'Mumbai', 'railway', 'stations', 'Mumbai…']"
163,"RT @mumbaimatterz: #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  MumbaiLocal
Watch

Finally  verification of fully vaccinated certificates begins at Mumbai railway stations

Mumbai…","['MumbaiLocal', 'Watch', 'Finally', 'verification', 'fully', 'vaccinated', 'certificates', 'begins', 'Mumbai', 'railway', 'stations', 'Mumbai…']"
164,RT @firstpost: The process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both doses of #…,RT  The process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both doses of #…,RT  The process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both doses of #…,  he process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both doses of #…,  he process to issue passes for travel by mumbailocal trains in the Mumbai region for those who have taken both doses of …,"['process', 'issue', 'passes', 'travel', 'mumbailocal', 'trains', 'Mumbai', 'region', 'taken', 'doses', '…']"
165,RT @firstpost: The process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both doses of #…,RT  The process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both doses of #…,RT  The process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both doses of #…,  he process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both doses of #…,  he process to issue passes for travel by mumbailocal trains in the Mumbai region for those who have taken both doses of …,"['process', 'issue', 'passes', 'travel', 'mumbailocal', 'trains', 'Mumbai', 'region', 'taken', 'doses', '…']"
166,The process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both d… https://t.co/x6vmVhmO7c,The process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both d… https://t.co/x6vmVhmO7c,The process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both d… ,he process to issue passes for travel by #mumbailocal trains in the #Mumbai region for those who have taken both d… ,he process to issue passes for travel by mumbailocal trains in the Mumbai region for those who have taken both d… ,"['process', 'issue', 'passes', 'travel', 'mumbailocal', 'trains', 'Mumbai', 'region', 'taken', 'd…']"
167,"RT @mumbaimatterz: #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","RT  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  #MumbaiLocal
#Watch

Finally .. verification of fully vaccinated certificates begins at #Mumbai railway stations

Mumbai…","  MumbaiLocal
Watch

Finally  verification of fully vaccinated certificates begins at Mumbai railway stations

Mumbai…","['MumbaiLocal', 'Watch', 'Finally', 'verification', 'fully', 'vaccinated', 'certificates', 'begins', 'Mumbai', 'railway', 'stations', 'Mumbai…']"
