,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
298,"RT @ishadrita: Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…",  Okay have to say this Hyderabad is probably the most underrated Indian metropolitan city Great standard of living amazin…,"['Okay', 'say', 'Hyderabad', 'probably', 'underrated', 'Indian', 'metropolitan', 'city', 'Great', 'standard', 'living', 'amazin…']"
299,"RT @ishadrita: Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…",  Okay have to say this Hyderabad is probably the most underrated Indian metropolitan city Great standard of living amazin…,"['Okay', 'say', 'Hyderabad', 'probably', 'underrated', 'Indian', 'metropolitan', 'city', 'Great', 'standard', 'living', 'amazin…']"
300,"Right now: Mist, Temperature: 29.09C, Humidity: 84, Wind: From W at 2.06KPH, Updated: 4:54AM #Delhi #Weather","Right now: Mist, Temperature: 29.09C, Humidity: 84, Wind: From W at 2.06KPH, Updated: 4:54AM #Delhi #Weather","Right now: Mist, Temperature: 29.09C, Humidity: 84, Wind: From W at 2.06KPH, Updated: 4:54AM #Delhi #Weather","ight now: Mist, emperature: .C, Humidity: , Wind: From W at .KPH, Updated: :AM #Delhi #Weather",ight now Mist emperature C Humidity  Wind From W at KPH Updated AM Delhi Weather,"['ight', 'Mist', 'emperature', 'C', 'Humidity', 'Wind', 'From', 'W', 'KPH', 'Updated', 'AM', 'Delhi', 'Weather']"
301,"RT @ishadrita: Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…",  Okay have to say this Hyderabad is probably the most underrated Indian metropolitan city Great standard of living amazin…,"['Okay', 'say', 'Hyderabad', 'probably', 'underrated', 'Indian', 'metropolitan', 'city', 'Great', 'standard', 'living', 'amazin…']"
302,"RT @ishadrita: Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…",  Okay have to say this Hyderabad is probably the most underrated Indian metropolitan city Great standard of living amazin…,"['Okay', 'say', 'Hyderabad', 'probably', 'underrated', 'Indian', 'metropolitan', 'city', 'Great', 'standard', 'living', 'amazin…']"
303,"RT @WeatherNDelhi: Right now: Clouds, Temperature: 34.1C, Humidity: 46, Wind: From WSW at 1.26KPH, Updated: 3:54AM #Delhi #Weather","RT  Right now: Clouds, Temperature: 34.1C, Humidity: 46, Wind: From WSW at 1.26KPH, Updated: 3:54AM #Delhi #Weather","RT  Right now: Clouds, Temperature: 34.1C, Humidity: 46, Wind: From WSW at 1.26KPH, Updated: 3:54AM #Delhi #Weather","  ight now: Clouds, emperature: .C, Humidity: , Wind: From WSW at .KPH, Updated: :AM #Delhi #Weather",  ight now Clouds emperature C Humidity  Wind From WSW at KPH Updated AM Delhi Weather,"['ight', 'Clouds', 'emperature', 'C', 'Humidity', 'Wind', 'From', 'WSW', 'KPH', 'Updated', 'AM', 'Delhi', 'Weather']"
304,"RT @srinivasiyc: Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. ","  Weather forecast for ed Fort, Delhi On th August . ",  Weather forecast for ed Fort Delhi On th August  ,"['Weather', 'forecast', 'ed', 'Fort', 'Delhi', 'On', 'th', 'August']"
305,"RT @srinivasiyc: Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. ","  Weather forecast for ed Fort, Delhi On th August . ",  Weather forecast for ed Fort Delhi On th August  ,"['Weather', 'forecast', 'ed', 'Fort', 'Delhi', 'On', 'th', 'August']"
306,"RT @ishadrita: Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…",  Okay have to say this Hyderabad is probably the most underrated Indian metropolitan city Great standard of living amazin…,"['Okay', 'say', 'Hyderabad', 'probably', 'underrated', 'Indian', 'metropolitan', 'city', 'Great', 'standard', 'living', 'amazin…']"
307,"RT @srinivasiyc: Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. ","  Weather forecast for ed Fort, Delhi On th August . ",  Weather forecast for ed Fort Delhi On th August  ,"['Weather', 'forecast', 'ed', 'Fort', 'Delhi', 'On', 'th', 'August']"
308,"RT @srinivasiyc: Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. ","  Weather forecast for ed Fort, Delhi On th August . ",  Weather forecast for ed Fort Delhi On th August  ,"['Weather', 'forecast', 'ed', 'Fort', 'Delhi', 'On', 'th', 'August']"
309,"RT @ishadrita: Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…",  Okay have to say this Hyderabad is probably the most underrated Indian metropolitan city Great standard of living amazin…,"['Okay', 'say', 'Hyderabad', 'probably', 'underrated', 'Indian', 'metropolitan', 'city', 'Great', 'standard', 'living', 'amazin…']"
310,"RT @srinivasiyc: Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. ","  Weather forecast for ed Fort, Delhi On th August . ",  Weather forecast for ed Fort Delhi On th August  ,"['Weather', 'forecast', 'ed', 'Fort', 'Delhi', 'On', 'th', 'August']"
311,"RT @DelhiPYC: Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Fz9hodk396","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Fz9hodk396","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. ","  Weather forecast for ed Fort, Delhi On th August . ",  Weather forecast for ed Fort Delhi On th August  ,"['Weather', 'forecast', 'ed', 'Fort', 'Delhi', 'On', 'th', 'August']"
312,"Right now: Clouds, Temperature: 34.1C, Humidity: 46, Wind: From WSW at 1.26KPH, Updated: 3:54AM #Delhi #Weather","Right now: Clouds, Temperature: 34.1C, Humidity: 46, Wind: From WSW at 1.26KPH, Updated: 3:54AM #Delhi #Weather","Right now: Clouds, Temperature: 34.1C, Humidity: 46, Wind: From WSW at 1.26KPH, Updated: 3:54AM #Delhi #Weather","ight now: Clouds, emperature: .C, Humidity: , Wind: From WSW at .KPH, Updated: :AM #Delhi #Weather",ight now Clouds emperature C Humidity  Wind From WSW at KPH Updated AM Delhi Weather,"['ight', 'Clouds', 'emperature', 'C', 'Humidity', 'Wind', 'From', 'WSW', 'KPH', 'Updated', 'AM', 'Delhi', 'Weather']"
313,"RT @ishadrita: Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…",  Okay have to say this Hyderabad is probably the most underrated Indian metropolitan city Great standard of living amazin…,"['Okay', 'say', 'Hyderabad', 'probably', 'underrated', 'Indian', 'metropolitan', 'city', 'Great', 'standard', 'living', 'amazin…']"
314,"RT @PratikSehajpal1: Weather update 

Delhi - 17°C

Mumbai - 31°C
 
Pratik’s Hotness - 1000°C

Rt if agree and a proud Pratikian 
 
ONE MAN…","RT  Weather update 

Delhi - 17°C

Mumbai - 31°C
 
Pratik’s Hotness - 1000°C

Rt if agree and a proud Pratikian 
 
ONE MAN…","RT  Weather update 

Delhi - 17°C

Mumbai - 31°C
 
Pratik’s Hotness - 1000°C

Rt if agree and a proud Pratikian 
 
ONE MAN…","  Weather update 

Delhi - °C

Mumbai - °C
 
Pratik’s Hotness - °C

t if agree and a proud Pratikian 
 
ONE MAN…","  Weather update 

Delhi  °C

Mumbai  °C
 
Pratik’s Hotness  °C

t if agree and a proud Pratikian 
 
ONE MAN…","['Weather', 'update', 'Delhi', '°C', 'Mumbai', '°C', 'Pratik’s', 'Hotness', '°C', 'agree', 'proud', 'Pratikian', 'ONE', 'MAN…']"
315,"RT @WeatherNDelhi: Right now: Clouds, Temperature: 34.1C, Humidity: 45, Wind: From SW at 0.83KPH, Updated: 2:54AM #Delhi #Weather","RT  Right now: Clouds, Temperature: 34.1C, Humidity: 45, Wind: From SW at 0.83KPH, Updated: 2:54AM #Delhi #Weather","RT  Right now: Clouds, Temperature: 34.1C, Humidity: 45, Wind: From SW at 0.83KPH, Updated: 2:54AM #Delhi #Weather","  ight now: Clouds, emperature: .C, Humidity: , Wind: From SW at .KPH, Updated: :AM #Delhi #Weather",  ight now Clouds emperature C Humidity  Wind From SW at KPH Updated AM Delhi Weather,"['ight', 'Clouds', 'emperature', 'C', 'Humidity', 'Wind', 'From', 'SW', 'KPH', 'Updated', 'AM', 'Delhi', 'Weather']"
316,"RT @srinivasiyc: Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. ","  Weather forecast for ed Fort, Delhi On th August . ",  Weather forecast for ed Fort Delhi On th August  ,"['Weather', 'forecast', 'ed', 'Fort', 'Delhi', 'On', 'th', 'August']"
317,"RT @srinivasiyc: Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. https://t.co/Ma9B6mDbDR","RT  Weather forecast for Red Fort, Delhi On 15th August 2021. ","  Weather forecast for ed Fort, Delhi On th August . ",  Weather forecast for ed Fort Delhi On th August  ,"['Weather', 'forecast', 'ed', 'Fort', 'Delhi', 'On', 'th', 'August']"
318,"RT @ishadrita: Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","RT  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…","  Okay, have to say this- Hyderabad is probably the most underrated Indian metropolitan city. Great standard of living, amazin…",  Okay have to say this Hyderabad is probably the most underrated Indian metropolitan city Great standard of living amazin…,"['Okay', 'say', 'Hyderabad', 'probably', 'underrated', 'Indian', 'metropolitan', 'city', 'Great', 'standard', 'living', 'amazin…']"
